Datetime,Open,High,Low,Close,Volume
2023-07-06 21:10:00,1905.55,1905.55,1903.32,1905.0,7453.787
2023-07-06 21:15:00,1905.0,1905.9,1901.88,1905.71,24366.872
2023-07-06 21:20:00,1905.7,1905.96,1903.54,1904.2,4988.622
2023-07-06 21:25:00,1904.21,1904.21,1901.8,1903.85,6304.937
2023-07-06 21:30:00,1903.84,1904.0,1898.27,1898.32,18501.143
2023-07-06 21:35:00,1898.31,1902.0,1897.7,1902.0,15635.817
2023-07-06 21:40:00,1901.99,1901.99,1894.66,1896.32,23196.283
2023-07-06 21:45:00,1896.32,1900.52,1891.72,1898.53,36375.651
2023-07-06 21:50:00,1898.53,1899.11,1891.16,1891.5,17311.713
2023-07-06 21:55:00,1891.5,1894.63,1885.0,1891.63,52994.965
2023-07-06 22:00:00,1891.62,1896.36,1887.81,1893.3,29691.653
2023-07-06 22:05:00,1893.3,1893.57,1880.0,1882.15,80180.5
2023-07-06 22:10:00,1882.14,1887.18,1875.0,1887.07,72248.662
2023-07-06 22:15:00,1887.13,1887.13,1880.23,1880.85,43128.744
2023-07-06 22:20:00,1880.84,1882.76,1877.95,1879.0,38517.048
2023-07-06 22:25:00,1879.0,1881.98,1867.13,1870.58,77213.855
2023-07-06 22:30:00,1870.59,1877.66,1868.24,1874.47,44587.821
2023-07-06 22:35:00,1874.47,1874.73,1864.0,1867.26,71354.228
2023-07-06 22:40:00,1867.26,1881.02,1865.0,1878.14,64429.712
2023-07-06 22:45:00,1878.14,1879.16,1871.46,1874.41,38476.992
2023-07-06 22:50:00,1874.41,1878.31,1872.37,1877.32,27742.79
2023-07-06 22:55:00,1877.32,1879.79,1874.66,1879.61,21626.83
2023-07-06 23:00:00,1879.61,1879.67,1875.0,1877.89,20294.949
2023-07-06 23:05:00,1877.89,1878.0,1875.47,1876.52,9010.874
2023-07-06 23:10:00,1876.51,1877.11,1873.28,1874.18,20624.668
2023-07-06 23:15:00,1874.19,1879.97,1872.32,1878.83,24522.268
2023-07-06 23:20:00,1878.83,1884.96,1877.77,1883.38,39470.603
2023-07-06 23:25:00,1883.39,1883.53,1880.26,1882.06,16197.818
2023-07-06 23:30:00,1882.06,1882.16,1880.33,1882.03,10396.024
2023-07-06 23:35:00,1882.03,1888.18,1880.5,1886.19,38244.624
2023-07-06 23:40:00,1886.18,1889.9,1884.4,1889.64,19088.437
2023-07-06 23:45:00,1889.65,1891.71,1885.0,1887.6,28587.657
2023-07-06 23:50:00,1887.61,1888.19,1885.21,1887.86,13385.591
2023-07-06 23:55:00,1887.86,1890.67,1886.53,1887.6,13232.647
2023-07-07 00:00:00,1887.6,1888.2,1882.14,1884.85,46931.147
2023-07-07 00:05:00,1884.85,1889.24,1884.7,1887.16,26870.875
2023-07-07 00:10:00,1887.16,1889.74,1885.0,1885.58,19263.885
2023-07-07 00:15:00,1885.58,1886.75,1885.0,1885.02,4973.169
2023-07-07 00:20:00,1885.02,1885.18,1882.11,1884.02,14878.392
2023-07-07 00:25:00,1884.02,1884.02,1882.07,1883.93,4511.603
2023-07-07 00:30:00,1883.93,1884.93,1880.72,1882.21,10503.359
2023-07-07 00:35:00,1882.21,1883.58,1880.2,1880.31,6901.528
2023-07-07 00:40:00,1880.31,1880.87,1879.0,1879.49,13794.962
2023-07-07 00:45:00,1879.49,1879.71,1878.0,1879.27,24396.996
2023-07-07 00:50:00,1879.27,1883.93,1879.14,1883.92,13107.256
2023-07-07 00:55:00,1883.92,1887.52,1880.0,1885.94,28654.397
2023-07-07 01:00:00,1885.94,1889.3,1884.84,1887.5,11790.995
2023-07-07 01:05:00,1887.5,1887.97,1884.82,1885.15,5423.176
2023-07-07 01:10:00,1885.16,1885.16,1884.05,1884.58,4814.437
2023-07-07 01:15:00,1884.59,1885.34,1883.4,1884.51,3154.69
2023-07-07 01:20:00,1884.51,1886.2,1884.12,1885.31,2435.091
2023-07-07 01:25:00,1885.32,1885.32,1883.0,1883.3,5114.957
2023-07-07 01:30:00,1883.3,1884.64,1882.24,1884.41,5475.599
2023-07-07 01:35:00,1884.42,1885.78,1884.01,1884.47,2875.832
2023-07-07 01:40:00,1884.47,1884.47,1882.9,1883.25,2221.41
2023-07-07 01:45:00,1883.25,1885.0,1882.0,1885.0,4085.289
2023-07-07 01:50:00,1885.0,1885.3,1884.05,1884.55,2143.692
2023-07-07 01:55:00,1884.54,1886.64,1884.03,1886.64,4043.028
2023-07-07 02:00:00,1886.64,1890.0,1886.0,1887.41,14962.802
2023-07-07 02:05:00,1887.41,1890.95,1887.29,1888.6,13323.011
2023-07-07 02:10:00,1888.6,1890.0,1888.01,1888.8,5778.785
2023-07-07 02:15:00,1888.8,1888.81,1885.7,1885.87,4243.196
2023-07-07 02:20:00,1885.86,1886.92,1884.65,1886.39,4572.995
2023-07-07 02:25:00,1886.38,1887.55,1885.65,1886.56,1970.885
2023-07-07 02:30:00,1886.56,1887.88,1885.94,1886.96,2544.804
2023-07-07 02:35:00,1886.96,1886.96,1886.0,1886.83,1771.543
2023-07-07 02:40:00,1886.82,1886.83,1883.71,1884.45,2995.132
2023-07-07 02:45:00,1884.45,1886.56,1884.44,1886.55,2823.077
2023-07-07 02:50:00,1886.54,1886.84,1885.78,1886.52,1707.593
2023-07-07 02:55:00,1886.53,1893.89,1886.53,1892.93,16074.43
2023-07-07 03:00:00,1892.93,1892.93,1888.16,1889.1,7671.477
2023-07-07 03:05:00,1889.1,1890.81,1888.3,1890.58,3051.248
2023-07-07 03:10:00,1890.58,1890.58,1886.79,1887.34,4622.131
2023-07-07 03:15:00,1887.34,1889.06,1886.6,1888.45,2727.158
2023-07-07 03:20:00,1888.46,1888.58,1887.09,1888.44,1768.526
2023-07-07 03:25:00,1888.44,1889.51,1888.06,1889.51,3550.608
2023-07-07 03:30:00,1889.51,1889.7,1885.59,1887.11,5473.78
2023-07-07 03:35:00,1887.11,1887.3,1885.65,1886.8,3167.1
2023-07-07 03:40:00,1886.79,1887.0,1885.48,1886.36,2047.195
2023-07-07 03:45:00,1886.36,1887.19,1885.52,1885.94,2356.557
2023-07-07 03:50:00,1885.94,1888.39,1883.43,1884.31,8788.527
2023-07-07 03:55:00,1884.32,1885.9,1884.09,1884.52,3859.218
2023-07-07 04:00:00,1884.52,1887.12,1883.13,1885.48,13724.749
2023-07-07 04:05:00,1885.47,1885.56,1881.21,1882.08,8667.444
2023-07-07 04:10:00,1882.09,1882.14,1879.03,1880.15,11665.414
2023-07-07 04:15:00,1880.14,1883.11,1880.05,1882.34,5873.454
2023-07-07 04:20:00,1882.34,1882.92,1881.43,1881.78,2384.443
2023-07-07 04:25:00,1881.78,1882.16,1880.16,1882.07,2028.383
2023-07-07 04:30:00,1882.07,1882.07,1880.01,1881.08,2703.935
2023-07-07 04:35:00,1881.08,1881.75,1879.29,1880.96,3213.175
2023-07-07 04:40:00,1880.95,1881.28,1879.25,1881.07,2101.489
2023-07-07 04:45:00,1881.07,1882.38,1880.19,1881.65,3279.485
2023-07-07 04:50:00,1881.64,1882.97,1881.46,1882.71,2503.37
2023-07-07 04:55:00,1882.7,1883.31,1882.33,1882.78,1808.088
2023-07-07 05:00:00,1882.78,1883.72,1879.02,1879.87,9854.899
2023-07-07 05:05:00,1879.86,1886.49,1879.86,1886.03,8169.976
2023-07-07 05:10:00,1886.02,1886.03,1881.33,1881.34,3877.261
2023-07-07 05:15:00,1881.33,1881.54,1880.09,1880.19,2633.632
2023-07-07 05:20:00,1880.2,1880.32,1875.15,1877.46,16525.202
2023-07-07 05:25:00,1877.47,1878.6,1875.22,1878.4,4595.234
2023-07-07 05:30:00,1878.4,1879.34,1878.04,1879.33,1681.416
2023-07-07 05:35:00,1879.33,1879.33,1877.01,1877.91,2290.974
2023-07-07 05:40:00,1877.91,1877.92,1870.77,1872.54,16991.723
2023-07-07 05:45:00,1872.54,1874.21,1872.54,1874.21,2863.37
2023-07-07 05:50:00,1874.2,1874.29,1872.92,1872.92,3641.297
2023-07-07 05:55:00,1872.92,1875.48,1872.92,1875.46,4143.545
2023-07-07 06:00:00,1875.45,1875.8,1871.52,1871.67,8288.782
2023-07-07 06:05:00,1871.67,1874.4,1871.66,1873.93,5319.493
2023-07-07 06:10:00,1873.93,1874.15,1871.24,1871.82,5071.463
2023-07-07 06:15:00,1871.81,1873.65,1870.3,1873.39,6092.541
2023-07-07 06:20:00,1873.39,1874.91,1872.39,1872.75,3347.519
2023-07-07 06:25:00,1872.74,1874.15,1872.4,1874.15,2436.808
2023-07-07 06:30:00,1874.14,1874.86,1873.55,1874.42,3597.099
2023-07-07 06:35:00,1874.41,1874.42,1873.52,1873.9,1758.787
2023-07-07 06:40:00,1873.9,1874.31,1872.34,1872.4,2041.413
2023-07-07 06:45:00,1872.39,1872.91,1866.17,1868.79,25885.302
2023-07-07 06:50:00,1868.8,1869.36,1862.0,1865.51,32700.459
2023-07-07 06:55:00,1865.51,1868.18,1864.51,1867.7,6759.792
2023-07-07 07:00:00,1867.71,1867.71,1853.11,1858.55,49378.936
2023-07-07 07:05:00,1858.56,1860.0,1850.37,1857.95,46050.075
2023-07-07 07:10:00,1857.95,1861.18,1857.02,1859.77,21261.958
2023-07-07 07:15:00,1859.77,1860.0,1851.7,1855.65,26973.176
2023-07-07 07:20:00,1855.66,1856.67,1846.9,1856.66,58342.325
2023-07-07 07:25:00,1856.67,1859.77,1854.44,1858.42,15960.834
2023-07-07 07:30:00,1858.43,1858.78,1854.9,1854.9,11206.431
2023-07-07 07:35:00,1854.9,1856.0,1851.26,1853.43,21951.91
2023-07-07 07:40:00,1853.43,1856.82,1852.17,1853.6,15949.948
2023-07-07 07:45:00,1853.59,1857.38,1853.4,1855.05,7815.374
2023-07-07 07:50:00,1855.05,1856.5,1852.38,1852.39,10552.764
2023-07-07 07:55:00,1852.38,1853.09,1844.47,1844.82,39153.88
2023-07-07 08:00:00,1844.81,1848.68,1823.74,1835.26,185184.424
2023-07-07 08:05:00,1835.26,1837.96,1829.96,1836.01,37270.887
2023-07-07 08:10:00,1836.0,1843.96,1835.55,1842.79,28481.838
2023-07-07 08:15:00,1842.8,1843.14,1838.05,1840.36,20735.091
2023-07-07 08:20:00,1840.36,1841.55,1838.29,1840.28,8757.056
2023-07-07 08:25:00,1840.28,1841.93,1838.32,1839.07,8682.139
2023-07-07 08:30:00,1839.07,1839.51,1833.63,1835.39,17588.16
2023-07-07 08:35:00,1835.39,1837.74,1833.13,1836.2,9431.836
2023-07-07 08:40:00,1836.2,1847.57,1836.2,1846.08,27700.938
2023-07-07 08:45:00,1846.08,1847.42,1843.49,1846.14,13227.055
2023-07-07 08:50:00,1846.15,1846.27,1843.74,1844.37,7375.662
2023-07-07 08:55:00,1844.37,1845.0,1842.18,1844.3,7612.307
2023-07-07 09:00:00,1844.3,1845.15,1842.51,1845.15,6848.483
2023-07-07 09:05:00,1845.15,1847.67,1843.86,1846.26,7335.859
2023-07-07 09:10:00,1846.26,1846.59,1844.41,1845.89,5310.501
2023-07-07 09:15:00,1845.88,1845.89,1843.79,1844.39,6346.393
2023-07-07 09:20:00,1844.4,1844.4,1841.65,1843.99,10115.012
2023-07-07 09:25:00,1843.99,1845.79,1842.56,1845.6,4648.638
2023-07-07 09:30:00,1845.6,1849.9,1845.42,1849.22,11968.455
2023-07-07 09:35:00,1849.23,1852.79,1849.22,1850.14,15302.336
2023-07-07 09:40:00,1850.15,1850.51,1848.91,1850.1,7171.216
2023-07-07 09:45:00,1850.1,1852.49,1848.96,1852.25,7677.294
2023-07-07 09:50:00,1852.26,1852.55,1850.27,1851.49,5915.3
2023-07-07 09:55:00,1851.49,1851.57,1850.25,1850.96,4797.607
2023-07-07 10:00:00,1850.97,1850.97,1849.0,1849.99,5425.547
2023-07-07 10:05:00,1849.99,1850.96,1849.86,1850.35,4123.653
2023-07-07 10:10:00,1850.36,1850.45,1849.75,1849.76,2246.176
2023-07-07 10:15:00,1849.76,1850.21,1849.06,1849.72,3257.342
2023-07-07 10:20:00,1849.73,1850.89,1849.62,1850.41,2606.556
2023-07-07 10:25:00,1850.4,1851.2,1850.15,1850.58,2771.659
2023-07-07 10:30:00,1850.58,1851.81,1850.32,1851.81,2819.563
2023-07-07 10:35:00,1851.81,1852.79,1851.71,1852.61,5118.34
2023-07-07 10:40:00,1852.61,1852.79,1851.11,1852.78,4615.486
2023-07-07 10:45:00,1852.79,1854.37,1852.62,1854.0,9728.75
2023-07-07 10:50:00,1854.01,1854.09,1850.97,1851.71,7521.302
2023-07-07 10:55:00,1851.71,1853.53,1851.44,1852.77,5615.574
2023-07-07 11:00:00,1852.77,1853.48,1852.48,1852.99,2178.755
2023-07-07 11:05:00,1852.99,1853.47,1852.3,1852.72,5676.235
2023-07-07 11:10:00,1852.72,1854.9,1852.49,1854.89,6036.455
2023-07-07 11:15:00,1854.9,1856.83,1854.18,1856.61,5852.455
2023-07-07 11:20:00,1856.6,1859.14,1855.68,1856.01,11260.393
2023-07-07 11:25:00,1856.01,1856.66,1854.03,1854.92,3716.64
2023-07-07 11:30:00,1854.92,1855.76,1854.13,1855.76,3153.418
2023-07-07 11:35:00,1855.75,1858.2,1854.56,1858.01,7239.432
2023-07-07 11:40:00,1858.02,1858.28,1855.04,1855.23,5744.046
2023-07-07 11:45:00,1855.22,1857.18,1855.0,1857.08,2475.975
2023-07-07 11:50:00,1857.08,1857.09,1855.51,1856.25,3411.249
2023-07-07 11:55:00,1856.24,1857.56,1856.1,1857.0,2926.202
2023-07-07 12:00:00,1857.0,1857.96,1856.58,1856.95,4188.103
2023-07-07 12:05:00,1856.94,1857.53,1856.09,1857.42,3291.989
2023-07-07 12:10:00,1857.42,1857.43,1854.99,1855.45,4747.361
2023-07-07 12:15:00,1855.45,1855.97,1853.51,1855.21,6841.609
2023-07-07 12:20:00,1855.21,1855.21,1854.24,1854.6,3131.416
2023-07-07 12:25:00,1854.6,1854.6,1852.0,1852.9,10225.217
2023-07-07 12:30:00,1852.91,1852.91,1852.21,1852.84,3986.784
2023-07-07 12:35:00,1852.84,1853.76,1852.83,1853.64,3188.589
2023-07-07 12:40:00,1853.64,1854.67,1853.63,1854.63,3602.245
2023-07-07 12:45:00,1854.63,1854.84,1853.43,1854.08,3003.143
2023-07-07 12:50:00,1854.07,1854.08,1852.15,1852.26,5038.377
2023-07-07 12:55:00,1852.25,1853.75,1852.04,1853.74,5490.321
2023-07-07 13:00:00,1853.75,1853.75,1852.0,1852.08,3600.373
2023-07-07 13:05:00,1852.08,1852.75,1850.58,1852.0,10036.253
2023-07-07 13:10:00,1851.99,1852.38,1851.54,1852.38,2296.926
2023-07-07 13:15:00,1852.38,1853.0,1852.01,1853.0,2517.539
2023-07-07 13:20:00,1853.0,1860.92,1852.86,1859.5,19911.35
2023-07-07 13:25:00,1859.5,1861.92,1857.6,1858.56,18344.231
2023-07-07 13:30:00,1858.56,1859.62,1856.79,1857.61,7023.341
2023-07-07 13:35:00,1857.61,1862.93,1857.1,1860.39,11971.202
2023-07-07 13:40:00,1860.38,1862.79,1858.58,1859.9,10578.046
2023-07-07 13:45:00,1859.91,1860.48,1858.34,1858.46,5592.752
2023-07-07 13:50:00,1858.46,1859.45,1857.32,1857.42,5660.266
2023-07-07 13:55:00,1857.42,1857.42,1856.15,1857.1,4434.299
2023-07-07 14:00:00,1857.1,1857.93,1856.03,1856.89,3732.531
2023-07-07 14:05:00,1856.89,1858.61,1856.73,1857.79,3719.225
2023-07-07 14:10:00,1857.79,1858.14,1857.3,1857.87,2945.318
2023-07-07 14:15:00,1857.88,1858.28,1857.5,1857.89,2910.714
2023-07-07 14:20:00,1857.9,1857.9,1853.0,1854.15,15688.852
2023-07-07 14:25:00,1854.16,1855.5,1853.16,1853.97,6287.028
2023-07-07 14:30:00,1853.98,1855.4,1852.25,1855.2,5034.646
2023-07-07 14:35:00,1855.21,1856.3,1855.16,1855.49,2013.392
2023-07-07 14:40:00,1855.49,1855.49,1852.39,1855.03,4718.926
2023-07-07 14:45:00,1855.04,1855.71,1853.76,1855.71,3965.779
2023-07-07 14:50:00,1855.71,1855.71,1854.92,1855.18,1774.867
2023-07-07 14:55:00,1855.18,1856.0,1854.16,1854.36,2276.394
2023-07-07 15:00:00,1854.36,1855.14,1854.3,1854.99,1942.151
2023-07-07 15:05:00,1854.99,1855.33,1854.36,1855.21,2893.368
2023-07-07 15:10:00,1855.2,1855.33,1854.2,1855.32,2071.585
2023-07-07 15:15:00,1855.33,1856.56,1854.71,1856.31,3665.211
2023-07-07 15:20:00,1856.31,1856.59,1855.35,1855.49,2104.433
2023-07-07 15:25:00,1855.49,1855.49,1853.51,1854.41,2784.463
2023-07-07 15:30:00,1854.42,1855.18,1852.45,1852.59,5112.277
2023-07-07 15:35:00,1852.59,1857.52,1852.0,1856.84,9365.656
2023-07-07 15:40:00,1856.84,1856.84,1855.23,1856.62,4550.433
2023-07-07 15:45:00,1856.63,1857.95,1852.47,1853.56,13214.809
2023-07-07 15:50:00,1853.55,1856.74,1851.31,1855.82,9711.587
2023-07-07 15:55:00,1855.82,1856.02,1851.7,1855.36,9842.412
2023-07-07 16:00:00,1855.35,1856.0,1852.78,1855.35,8547.713
2023-07-07 16:05:00,1855.35,1858.17,1855.11,1857.81,9307.346
2023-07-07 16:10:00,1857.82,1860.89,1857.5,1860.32,10373.97
2023-07-07 16:15:00,1860.31,1861.17,1856.49,1857.52,8279.497
2023-07-07 16:20:00,1857.51,1857.79,1856.0,1857.47,4127.849
2023-07-07 16:25:00,1857.48,1857.48,1855.37,1856.82,3800.113
2023-07-07 16:30:00,1856.82,1857.28,1855.6,1856.68,4360.569
2023-07-07 16:35:00,1856.68,1858.3,1856.68,1858.22,3335.106
2023-07-07 16:40:00,1858.23,1859.11,1857.44,1857.66,2900.87
2023-07-07 16:45:00,1857.67,1858.66,1857.41,1858.29,3642.159
2023-07-07 16:50:00,1858.3,1858.3,1855.77,1856.14,3756.023
2023-07-07 16:55:00,1856.14,1856.36,1854.65,1855.07,2558.032
2023-07-07 17:00:00,1855.07,1857.92,1854.93,1857.91,5588.169
2023-07-07 17:05:00,1857.91,1858.97,1857.41,1857.56,4142.944
2023-07-07 17:10:00,1857.57,1858.75,1857.56,1858.17,2558.631
2023-07-07 17:15:00,1858.18,1859.14,1858.17,1859.0,3109.063
2023-07-07 17:20:00,1859.01,1860.5,1858.4,1860.31,4308.982
2023-07-07 17:25:00,1860.31,1860.76,1859.0,1860.76,4278.427
2023-07-07 17:30:00,1860.76,1861.57,1859.34,1860.04,5956.827
2023-07-07 17:35:00,1860.05,1861.8,1859.88,1861.79,3673.713
2023-07-07 17:40:00,1861.79,1864.62,1861.52,1863.0,14160.128
2023-07-07 17:45:00,1863.0,1864.88,1861.51,1861.51,7880.811
2023-07-07 17:50:00,1861.51,1862.01,1860.25,1860.29,5271.852
2023-07-07 17:55:00,1860.29,1860.53,1858.22,1860.49,10092.663
2023-07-07 18:00:00,1860.5,1861.39,1859.64,1859.64,5841.752
2023-07-07 18:05:00,1859.65,1860.7,1858.98,1859.17,3653.211
2023-07-07 18:10:00,1859.17,1859.41,1858.0,1858.85,3979.097
2023-07-07 18:15:00,1858.85,1859.41,1858.68,1859.22,2384.563
2023-07-07 18:20:00,1859.22,1859.38,1858.33,1858.89,2332.641
2023-07-07 18:25:00,1858.89,1859.97,1858.2,1859.97,3317.87
2023-07-07 18:30:00,1859.97,1860.99,1859.36,1859.84,3606.837
2023-07-07 18:35:00,1859.84,1861.06,1859.83,1860.0,2167.072
2023-07-07 18:40:00,1860.0,1861.0,1860.0,1860.88,1279.082
2023-07-07 18:45:00,1860.88,1862.07,1860.87,1862.07,4315.738
2023-07-07 18:50:00,1862.07,1862.87,1861.12,1862.87,3815.522
2023-07-07 18:55:00,1862.87,1863.12,1862.1,1863.0,3144.638
2023-07-07 19:00:00,1863.02,1863.92,1861.65,1862.08,4279.519
2023-07-07 19:05:00,1862.08,1863.0,1861.1,1861.19,3046.011
2023-07-07 19:10:00,1861.19,1861.43,1860.52,1860.65,3110.869
2023-07-07 19:15:00,1860.65,1863.6,1860.65,1862.87,6470.719
2023-07-07 19:20:00,1862.88,1863.24,1862.22,1862.56,2692.031
2023-07-07 19:25:00,1862.56,1863.5,1862.39,1862.8,2110.323
2023-07-07 19:30:00,1862.8,1863.5,1861.84,1863.03,1928.617
2023-07-07 19:35:00,1863.03,1863.77,1861.2,1861.54,5282.042
2023-07-07 19:40:00,1861.53,1862.32,1861.08,1861.11,2336.209
2023-07-07 19:45:00,1861.11,1863.26,1859.91,1860.57,5243.626
2023-07-07 19:50:00,1860.56,1860.78,1859.2,1859.37,4575.661
2023-07-07 19:55:00,1859.38,1859.99,1859.01,1859.41,3410.663
2023-07-07 20:00:00,1859.4,1860.56,1859.31,1860.56,3377.026
2023-07-07 20:05:00,1860.56,1862.8,1860.55,1860.58,6346.734
2023-07-07 20:10:00,1860.59,1861.1,1859.0,1859.69,4300.112
2023-07-07 20:15:00,1859.69,1860.2,1856.81,1857.2,7472.972
2023-07-07 20:20:00,1857.2,1858.14,1854.02,1856.84,16716.332
2023-07-07 20:25:00,1856.85,1858.32,1854.15,1855.76,11732.681
2023-07-07 20:30:00,1855.76,1872.97,1855.75,1867.88,92483.074
2023-07-07 20:35:00,1867.87,1868.31,1863.46,1865.17,19632.369
2023-07-07 20:40:00,1865.18,1866.28,1850.0,1859.58,71808.469
2023-07-07 20:45:00,1859.59,1863.79,1859.22,1863.22,23853.581
2023-07-07 20:50:00,1863.22,1864.89,1861.01,1863.57,14421.068
2023-07-07 20:55:00,1863.57,1863.7,1860.38,1862.15,9823.648
2023-07-07 21:00:00,1862.15,1862.89,1859.21,1860.99,12800.164
2023-07-07 21:05:00,1861.0,1862.6,1859.93,1860.89,5866.51
2023-07-07 21:10:00,1860.89,1867.14,1860.89,1863.93,17285.865
2023-07-07 21:15:00,1863.94,1865.33,1862.25,1863.27,5852.648
2023-07-07 21:20:00,1863.27,1865.46,1863.26,1864.98,4310.866
2023-07-07 21:25:00,1864.98,1867.36,1864.39,1866.68,6842.239
2023-07-07 21:30:00,1866.69,1867.87,1864.44,1866.08,10894.706
2023-07-07 21:35:00,1866.09,1866.59,1864.0,1865.25,6288.695
2023-07-07 21:40:00,1865.25,1867.34,1865.08,1865.12,4059.474
2023-07-07 21:45:00,1865.13,1869.64,1864.01,1867.14,15635.13
2023-07-07 21:50:00,1867.13,1873.81,1867.13,1871.63,32657.078
2023-07-07 21:55:00,1871.64,1873.31,1869.11,1872.25,14923.901
2023-07-07 22:00:00,1872.26,1877.51,1872.26,1874.1,27392.574
2023-07-07 22:05:00,1874.09,1874.77,1870.92,1871.12,19431.571
2023-07-07 22:10:00,1871.12,1871.96,1868.0,1868.5,22963.948
2023-07-07 22:15:00,1868.5,1869.34,1865.15,1868.35,24425.383
2023-07-07 22:20:00,1868.35,1869.99,1867.45,1867.97,7221.81
2023-07-07 22:25:00,1867.97,1872.22,1866.5,1870.8,8394.773
2023-07-07 22:30:00,1870.8,1871.7,1867.63,1867.8,12864.765
2023-07-07 22:35:00,1867.79,1870.72,1867.23,1869.83,9032.946
2023-07-07 22:40:00,1869.82,1873.76,1869.82,1871.69,7947.532
2023-07-07 22:45:00,1871.69,1873.0,1870.73,1870.87,6582.046
2023-07-07 22:50:00,1870.87,1871.88,1869.84,1871.61,5687.6
2023-07-07 22:55:00,1871.61,1873.5,1870.5,1873.5,9807.944
2023-07-07 23:00:00,1873.5,1874.29,1870.92,1872.42,8248.718
2023-07-07 23:05:00,1872.43,1874.24,1870.12,1870.97,7640.563
2023-07-07 23:10:00,1870.97,1871.72,1869.15,1870.42,6837.903
2023-07-07 23:15:00,1870.42,1871.59,1869.34,1869.59,4534.639
2023-07-07 23:20:00,1869.59,1871.96,1869.31,1871.06,4294.541
2023-07-07 23:25:00,1871.05,1872.7,1869.64,1869.83,4559.207
2023-07-07 23:30:00,1869.84,1870.77,1867.02,1867.93,9540.05
2023-07-07 23:35:00,1867.93,1868.72,1867.01,1867.13,8469.649
2023-07-07 23:40:00,1867.13,1868.76,1866.69,1867.68,4013.857
2023-07-07 23:45:00,1867.68,1869.68,1867.45,1869.11,5303.694
2023-07-07 23:50:00,1869.12,1870.96,1868.86,1869.95,5279.587
2023-07-07 23:55:00,1869.94,1872.82,1869.94,1871.27,6704.2
2023-07-08 00:00:00,1871.27,1873.95,1870.85,1871.31,14295.555
2023-07-08 00:05:00,1871.3,1871.66,1870.16,1870.28,3852.551
2023-07-08 00:10:00,1870.27,1874.52,1870.27,1873.06,8135.563
2023-07-08 00:15:00,1873.07,1873.07,1869.72,1869.72,6142.015
2023-07-08 00:20:00,1869.73,1871.2,1868.23,1869.29,7669.856
2023-07-08 00:25:00,1869.29,1870.0,1868.62,1869.64,2680.643
2023-07-08 00:30:00,1869.64,1871.97,1868.72,1870.99,4395.318
2023-07-08 00:35:00,1870.99,1872.36,1869.62,1872.36,4151.024
2023-07-08 00:40:00,1872.35,1872.36,1870.33,1870.69,2893.676
2023-07-08 00:45:00,1870.7,1872.63,1870.25,1870.41,2551.222
2023-07-08 00:50:00,1870.41,1871.23,1869.14,1870.02,3861.111
2023-07-08 00:55:00,1870.02,1872.0,1870.02,1871.98,2004.116
2023-07-08 01:00:00,1871.99,1872.84,1870.75,1870.75,3125.799
2023-07-08 01:05:00,1870.76,1871.34,1869.0,1869.29,3311.948
2023-07-08 01:10:00,1869.3,1870.69,1869.1,1869.94,2770.168
2023-07-08 01:15:00,1869.94,1871.13,1869.46,1870.47,2581.244
2023-07-08 01:20:00,1870.47,1870.78,1866.52,1868.23,11136.636
2023-07-08 01:25:00,1868.23,1870.33,1868.04,1868.84,4254.693
2023-07-08 01:30:00,1868.85,1868.87,1867.8,1868.62,3195.859
2023-07-08 01:35:00,1868.61,1869.37,1867.32,1868.18,5244.299
2023-07-08 01:40:00,1868.19,1868.95,1867.92,1868.91,2114.22
2023-07-08 01:45:00,1868.91,1869.38,1862.49,1866.75,20255.441
2023-07-08 01:50:00,1866.76,1868.0,1866.1,1866.78,6255.836
2023-07-08 01:55:00,1866.77,1867.2,1864.21,1866.44,8837.339
2023-07-08 02:00:00,1866.44,1867.26,1865.4,1865.41,3854.693
2023-07-08 02:05:00,1865.41,1866.72,1864.5,1866.1,4617.065
2023-07-08 02:10:00,1866.1,1866.35,1864.1,1865.42,5547.073
2023-07-08 02:15:00,1865.42,1866.28,1864.31,1865.94,3526.993
2023-07-08 02:20:00,1865.94,1866.6,1865.59,1865.99,3161.613
2023-07-08 02:25:00,1865.98,1866.51,1864.2,1864.37,2618.158
2023-07-08 02:30:00,1864.37,1865.0,1861.7,1863.41,8467.862
2023-07-08 02:35:00,1863.4,1864.9,1860.15,1861.37,11148.629
2023-07-08 02:40:00,1861.37,1862.58,1860.12,1860.98,5724.559
2023-07-08 02:45:00,1860.98,1863.64,1860.97,1862.21,7208.427
2023-07-08 02:50:00,1862.2,1862.84,1855.0,1858.13,17268.092
2023-07-08 02:55:00,1858.13,1860.46,1857.4,1859.1,8376.456
2023-07-08 03:00:00,1859.1,1859.51,1856.47,1859.18,9964.515
2023-07-08 03:05:00,1859.18,1859.62,1857.75,1859.46,5943.396
2023-07-08 03:10:00,1859.46,1859.9,1857.55,1859.43,6235.102
2023-07-08 03:15:00,1859.43,1860.45,1859.02,1859.51,5018.796
2023-07-08 03:20:00,1859.51,1862.55,1859.34,1861.71,5903.505
2023-07-08 03:25:00,1861.71,1861.79,1859.21,1860.31,3953.029
2023-07-08 03:30:00,1860.31,1863.32,1860.3,1863.09,4685.093
2023-07-08 03:35:00,1863.08,1863.34,1862.4,1862.62,3235.499
2023-07-08 03:40:00,1862.62,1862.62,1860.8,1861.42,2561.394
