Datetime,Open,High,Low,Close,Volume
2023-08-15 07:15:00,29416.0,29419.5,29413.9,29418.8,523.013
2023-08-15 07:30:00,29418.8,29432.4,29414.3,29428.0,693.986
2023-08-15 07:45:00,29428.0,29430.5,29416.9,29419.5,690.188
2023-08-15 08:00:00,29419.5,29433.0,29406.5,29429.2,1445.781
2023-08-15 08:15:00,29429.1,29446.5,29426.1,29428.1,876.14
2023-08-15 08:30:00,29428.0,29428.1,29405.2,29405.2,681.775
2023-08-15 08:45:00,29405.2,29424.0,29389.9,29424.0,1899.327
2023-08-15 09:00:00,29424.0,29440.1,29419.2,29440.1,762.564
2023-08-15 09:15:00,29440.0,29440.1,29403.8,29406.4,996.933
2023-08-15 09:30:00,29406.3,29406.4,29362.9,29383.3,2061.734
2023-08-15 09:45:00,29383.3,29410.0,29380.4,29398.6,674.042
2023-08-15 10:00:00,29398.5,29398.6,29370.0,29370.0,714.809
2023-08-15 10:15:00,29370.1,29388.1,29370.1,29387.3,641.602
2023-08-15 10:30:00,29387.2,29409.3,29384.7,29407.0,577.398
2023-08-15 10:45:00,29406.9,29407.0,29359.2,29372.3,975.456
2023-08-15 11:00:00,29372.3,29384.9,29365.7,29380.6,586.54
2023-08-15 11:15:00,29380.6,29380.6,29376.0,29376.1,285.069
2023-08-15 11:30:00,29376.0,29376.1,29355.9,29358.5,585.598
2023-08-15 11:45:00,29358.5,29389.5,29358.5,29386.9,728.492
2023-08-15 12:00:00,29386.9,29393.0,29379.2,29389.8,843.229
2023-08-15 12:15:00,29389.8,29389.8,29371.2,29371.9,481.817
2023-08-15 12:30:00,29372.0,29372.0,29362.1,29364.7,457.226
2023-08-15 12:45:00,29364.7,29384.4,29360.6,29366.3,643.718
2023-08-15 13:00:00,29366.4,29368.8,29355.9,29360.7,954.321
2023-08-15 13:15:00,29360.7,29386.5,29358.3,29382.9,922.262
2023-08-15 13:30:00,29382.9,29383.0,29357.9,29357.9,671.248
2023-08-15 13:45:00,29357.9,29362.5,29350.1,29360.4,944.587
2023-08-15 14:00:00,29360.3,29376.0,29350.2,29368.1,874.258
2023-08-15 14:15:00,29368.0,29368.1,29351.0,29351.1,780.962
2023-08-15 14:30:00,29351.1,29352.5,29345.9,29352.3,781.468
2023-08-15 14:45:00,29352.4,29366.4,29352.3,29363.7,437.23
2023-08-15 15:00:00,29363.8,29363.8,29355.0,29355.1,864.009
2023-08-15 15:15:00,29355.0,29364.7,29346.8,29346.8,991.312
2023-08-15 15:30:00,29346.8,29389.3,29338.9,29389.3,1278.18
2023-08-15 15:45:00,29389.3,29422.9,29389.3,29396.9,2473.581
2023-08-15 16:00:00,29396.9,29404.2,29388.3,29392.6,1801.017
2023-08-15 16:15:00,29392.6,29420.0,29392.6,29415.1,1234.27
2023-08-15 16:30:00,29415.1,29446.5,29403.6,29446.0,2777.82
2023-08-15 16:45:00,29446.0,29446.0,29413.0,29413.0,1082.607
2023-08-15 17:00:00,29413.0,29432.5,29403.5,29430.7,1081.164
2023-08-15 17:15:00,29430.7,29442.7,29423.3,29437.1,1024.607
2023-08-15 17:30:00,29437.2,29437.2,29408.5,29408.6,986.51
2023-08-15 17:45:00,29408.6,29423.4,29396.7,29411.4,1211.221
2023-08-15 18:00:00,29411.5,29412.5,29385.9,29401.7,1219.639
2023-08-15 18:15:00,29401.6,29401.7,29383.7,29400.9,936.397
2023-08-15 18:30:00,29401.0,29413.2,29399.0,29406.6,758.976
2023-08-15 18:45:00,29406.6,29411.4,29390.0,29391.7,532.446
2023-08-15 19:00:00,29391.8,29393.7,29385.3,29392.9,738.749
2023-08-15 19:15:00,29393.0,29395.0,29390.6,29390.6,492.208
2023-08-15 19:30:00,29390.7,29390.7,29340.2,29382.7,4703.762
2023-08-15 19:45:00,29382.7,29384.4,29351.5,29357.1,1597.961
2023-08-15 20:00:00,29357.1,29372.4,29352.0,29372.1,1751.639
2023-08-15 20:15:00,29372.1,29378.6,29352.0,29352.1,1138.306
2023-08-15 20:30:00,29352.1,29374.8,29346.8,29371.9,1699.921
2023-08-15 20:45:00,29371.8,29395.0,29352.8,29352.9,1502.859
2023-08-15 21:00:00,29352.9,29386.5,29350.5,29383.1,1268.521
2023-08-15 21:15:00,29383.1,29401.7,29383.0,29395.9,1192.364
2023-08-15 21:30:00,29395.9,29405.0,29385.3,29392.0,1616.389
2023-08-15 21:45:00,29391.9,29391.9,29359.2,29359.2,1007.454
2023-08-15 22:00:00,29359.2,29428.0,29323.3,29402.8,5702.659
2023-08-15 22:15:00,29402.8,29422.9,29387.0,29412.8,1945.748
2023-08-15 22:30:00,29412.8,29456.1,29405.0,29412.3,4375.008
2023-08-15 22:45:00,29412.4,29447.2,29398.3,29442.6,1880.364
2023-08-15 23:00:00,29442.5,29492.1,29400.4,29411.3,5412.104
2023-08-15 23:15:00,29411.2,29414.7,29338.4,29374.7,5637.29
2023-08-15 23:30:00,29374.7,29391.8,29306.5,29325.5,5092.673
2023-08-15 23:45:00,29325.5,29348.8,29294.9,29315.2,5526.449
2023-08-16 00:00:00,29315.1,29340.0,29297.0,29326.7,3804.626
2023-08-16 00:15:00,29326.6,29358.9,29314.6,29338.9,2697.544
2023-08-16 00:30:00,29338.9,29340.0,29277.1,29300.2,4897.794
2023-08-16 00:45:00,29300.2,29304.1,29240.0,29271.9,6976.743
2023-08-16 01:00:00,29271.9,29303.7,29263.6,29291.1,2259.727
2023-08-16 01:15:00,29291.1,29315.6,29291.0,29308.5,1690.422
2023-08-16 01:30:00,29308.4,29319.9,29293.7,29296.8,1200.137
2023-08-16 01:45:00,29296.8,29324.6,29296.8,29322.7,858.632
2023-08-16 02:00:00,29322.6,29323.4,29289.6,29307.1,1578.251
2023-08-16 02:15:00,29307.1,29321.8,29302.0,29318.6,852.214
2023-08-16 02:30:00,29318.6,29342.0,29318.6,29321.4,1401.456
2023-08-16 02:45:00,29321.4,29335.0,29308.4,29314.6,945.764
2023-08-16 03:00:00,29314.5,29314.6,29050.0,29150.7,25628.921
2023-08-16 03:15:00,29150.8,29191.6,29126.2,29156.8,8951.567
2023-08-16 03:30:00,29156.8,29186.2,29124.8,29170.0,4109.212
2023-08-16 03:45:00,29170.0,29208.7,29155.4,29172.4,3512.374
2023-08-16 04:00:00,29172.4,29197.8,29125.8,29197.5,3788.227
2023-08-16 04:15:00,29197.4,29223.6,29183.4,29219.8,2578.717
2023-08-16 04:30:00,29219.8,29221.3,29194.0,29203.8,1534.34
2023-08-16 04:45:00,29203.8,29217.5,29175.0,29191.8,1519.196
2023-08-16 05:00:00,29191.8,29196.6,29166.3,29193.1,1272.329
2023-08-16 05:15:00,29193.2,29228.0,29188.0,29226.8,1033.154
2023-08-16 05:30:00,29226.8,29226.8,29210.0,29221.6,1100.382
2023-08-16 05:45:00,29221.6,29234.6,29214.8,29214.8,881.177
2023-08-16 06:00:00,29214.8,29220.5,29195.0,29220.5,1251.455
2023-08-16 06:15:00,29220.5,29229.3,29211.4,29214.6,799.897
2023-08-16 06:30:00,29214.7,29216.9,29186.2,29190.1,822.63
2023-08-16 06:45:00,29190.2,29195.9,29168.2,29170.9,1305.898
2023-08-16 07:00:00,29171.0,29205.7,29160.4,29203.3,1517.818
2023-08-16 07:15:00,29203.2,29203.3,29180.0,29181.3,778.559
2023-08-16 07:30:00,29181.3,29197.6,29164.2,29188.1,1242.607
2023-08-16 07:45:00,29188.1,29193.8,29181.1,29188.8,676.419
2023-08-16 08:00:00,29188.9,29219.1,29184.6,29219.1,1255.24
2023-08-16 08:15:00,29219.1,29228.9,29202.4,29202.4,1195.916
2023-08-16 08:30:00,29202.5,29205.9,29193.0,29193.1,1306.376
2023-08-16 08:45:00,29193.0,29257.4,29193.0,29214.9,2185.505
2023-08-16 09:00:00,29214.9,29221.5,29200.0,29216.3,1286.667
2023-08-16 09:15:00,29216.3,29232.9,29209.6,29209.7,883.304
2023-08-16 09:30:00,29209.7,29215.0,29174.6,29214.9,2158.913
2023-08-16 09:45:00,29214.9,29239.9,29214.9,29238.0,1544.253
2023-08-16 10:00:00,29237.9,29247.3,29231.4,29244.5,833.263
2023-08-16 10:15:00,29244.6,29248.8,29220.9,29221.5,1259.948
2023-08-16 10:30:00,29221.5,29232.2,29216.0,29230.1,808.775
2023-08-16 10:45:00,29230.1,29248.9,29230.0,29246.2,896.968
2023-08-16 11:00:00,29246.2,29247.9,29226.2,29228.8,774.881
2023-08-16 11:15:00,29228.9,29232.1,29213.0,29213.1,669.739
2023-08-16 11:30:00,29213.0,29234.2,29213.0,29234.2,580.402
2023-08-16 11:45:00,29234.2,29234.2,29216.7,29216.7,506.67
2023-08-16 12:00:00,29216.7,29223.5,29216.7,29221.6,508.349
2023-08-16 12:15:00,29221.6,29221.7,29208.3,29209.7,666.055
2023-08-16 12:30:00,29209.7,29215.7,29198.5,29212.1,1024.623
2023-08-16 12:45:00,29212.0,29212.1,29195.0,29197.1,833.756
2023-08-16 13:00:00,29197.1,29202.2,29191.3,29202.2,749.878
2023-08-16 13:15:00,29202.2,29202.2,29175.0,29183.0,1650.516
2023-08-16 13:30:00,29183.0,29184.3,29139.5,29140.8,4055.226
2023-08-16 13:45:00,29140.8,29160.9,29126.6,29130.0,3290.225
2023-08-16 14:00:00,29130.0,29140.0,29100.0,29135.8,3533.96
2023-08-16 14:15:00,29135.9,29173.5,29135.8,29152.5,2074.832
2023-08-16 14:30:00,29152.5,29186.2,29152.5,29173.0,1311.988
2023-08-16 14:45:00,29173.0,29188.0,29158.1,29180.8,940.136
2023-08-16 15:00:00,29180.8,29189.0,29174.0,29187.8,1079.389
2023-08-16 15:15:00,29187.8,29200.0,29176.6,29176.7,1360.393
2023-08-16 15:30:00,29176.7,29204.2,29166.3,29202.8,1761.173
2023-08-16 15:45:00,29202.8,29206.7,29187.0,29187.0,937.508
2023-08-16 16:00:00,29187.0,29192.9,29177.6,29177.7,963.189
2023-08-16 16:15:00,29177.6,29177.7,29152.0,29162.6,1325.702
2023-08-16 16:30:00,29162.5,29209.0,29162.5,29199.5,1144.482
2023-08-16 16:45:00,29199.6,29202.1,29171.0,29171.0,1041.626
2023-08-16 17:00:00,29171.0,29171.6,29142.8,29161.9,1461.965
2023-08-16 17:15:00,29162.0,29169.2,29120.1,29140.5,2112.922
2023-08-16 17:30:00,29140.5,29155.3,29086.0,29153.1,5299.154
2023-08-16 17:45:00,29153.2,29171.0,29134.1,29161.2,2863.089
2023-08-16 18:00:00,29161.2,29169.7,29152.7,29164.0,1077.297
2023-08-16 18:15:00,29164.1,29198.1,29164.0,29178.2,2089.019
2023-08-16 18:30:00,29178.2,29199.9,29178.2,29187.7,1268.894
2023-08-16 18:45:00,29187.7,29199.0,29181.3,29192.6,891.732
2023-08-16 19:00:00,29192.7,29192.7,29160.6,29160.7,1335.068
2023-08-16 19:15:00,29160.7,29179.0,29160.6,29171.3,916.727
2023-08-16 19:30:00,29171.3,29171.3,29141.2,29141.3,1270.48
2023-08-16 19:45:00,29141.3,29160.9,29135.8,29154.9,888.593
2023-08-16 20:00:00,29154.9,29154.9,29126.5,29135.1,1319.163
2023-08-16 20:15:00,29135.2,29135.2,29068.0,29091.5,5520.495
2023-08-16 20:30:00,29091.5,29177.0,29030.0,29162.0,9121.142
2023-08-16 20:45:00,29162.0,29206.6,29150.0,29151.1,4808.495
2023-08-16 21:00:00,29151.1,29169.5,29126.3,29134.6,2641.583
2023-08-16 21:15:00,29134.7,29151.4,29102.9,29118.1,2404.72
2023-08-16 21:30:00,29118.1,29130.1,29072.4,29116.9,4190.43
2023-08-16 21:45:00,29116.9,29144.9,29061.0,29077.6,3884.015
2023-08-16 22:00:00,29077.6,29121.3,29035.3,29101.4,5097.673
2023-08-16 22:15:00,29101.5,29131.2,29098.2,29125.6,1971.857
2023-08-16 22:30:00,29125.6,29160.0,29120.7,29143.1,2069.432
2023-08-16 22:45:00,29143.0,29154.9,29115.5,29154.9,2250.399
2023-08-16 23:00:00,29154.9,29169.5,29142.3,29169.5,1810.561
2023-08-16 23:15:00,29169.5,29177.1,29138.7,29151.9,2417.249
2023-08-16 23:30:00,29151.9,29155.9,29133.9,29134.0,1977.514
2023-08-16 23:45:00,29133.9,29141.5,29090.0,29098.0,2647.999
2023-08-17 00:00:00,29097.9,29100.0,28950.0,29013.1,15690.145
2023-08-17 00:15:00,29013.2,29036.3,28940.0,28963.0,11049.612
2023-08-17 00:30:00,28962.9,29020.0,28951.0,29016.1,4891.676
2023-08-17 00:45:00,29016.2,29082.8,29016.1,29080.2,5006.849
2023-08-17 01:00:00,29080.2,29088.0,29043.5,29079.6,3273.508
2023-08-17 01:15:00,29079.5,29154.9,29050.1,29137.0,4863.764
2023-08-17 01:30:00,29137.0,29162.6,29119.9,29136.4,4103.069
2023-08-17 01:45:00,29136.5,29163.8,29115.6,29161.1,2625.902
2023-08-17 02:00:00,29161.1,29187.5,29093.3,29120.1,4712.436
2023-08-17 02:15:00,29120.1,29229.6,29120.0,29212.3,6029.838
2023-08-17 02:30:00,29212.3,29228.0,29188.8,29209.9,2604.781
2023-08-17 02:45:00,29209.8,29217.0,29150.6,29161.8,2653.347
2023-08-17 03:00:00,29161.9,29165.6,29111.4,29129.5,2331.07
2023-08-17 03:15:00,29129.5,29143.9,29094.5,29140.1,3183.655
2023-08-17 03:30:00,29140.1,29154.8,29121.9,29130.7,1034.865
2023-08-17 03:45:00,29130.7,29148.7,29101.4,29105.5,1357.444
2023-08-17 04:00:00,29105.4,29132.4,29093.3,29129.1,1397.008
2023-08-17 04:15:00,29129.1,29129.1,28888.0,28969.5,9197.567
2023-08-17 04:30:00,28969.8,29030.0,28800.0,28907.8,20532.833
2023-08-17 04:45:00,28907.8,28966.3,28889.0,28961.8,5713.822
2023-08-17 05:00:00,28961.8,28961.9,28856.1,28888.4,5209.084
2023-08-17 05:15:00,28888.4,28921.7,28858.0,28910.6,3908.615
2023-08-17 05:30:00,28910.7,28944.6,28884.8,28897.2,2509.227
2023-08-17 05:45:00,28897.2,28925.5,28893.4,28924.0,998.822
2023-08-17 06:00:00,28924.0,28972.0,28922.6,28963.8,2226.16
2023-08-17 06:15:00,28963.8,28963.9,28925.6,28952.1,1217.866
2023-08-17 06:30:00,28952.1,28952.2,28904.1,28922.8,1128.447
2023-08-17 06:45:00,28922.8,28932.2,28893.8,28896.4,2300.265
2023-08-17 07:00:00,28896.3,28896.4,28788.0,28856.2,7018.168
2023-08-17 07:15:00,28856.2,28882.2,28828.0,28840.3,2143.479
2023-08-17 07:30:00,28840.3,28853.0,28712.0,28739.1,11040.074
2023-08-17 07:45:00,28739.1,28766.6,28705.1,28714.4,4582.061
2023-08-17 08:00:00,28714.4,28774.0,28657.0,28770.1,11020.75
2023-08-17 08:15:00,28770.1,28775.9,28680.3,28746.9,4222.417
2023-08-17 08:30:00,28746.9,28747.0,28300.0,28417.2,31418.594
2023-08-17 08:45:00,28417.3,28576.8,28288.6,28566.5,19062.4
2023-08-17 09:00:00,28566.6,28608.3,28527.7,28585.0,7005.381
2023-08-17 09:15:00,28585.0,28624.9,28538.8,28623.4,3580.297
2023-08-17 09:30:00,28623.4,28624.8,28552.0,28570.2,2533.019
2023-08-17 09:45:00,28570.2,28623.5,28544.3,28622.0,3237.323
2023-08-17 10:00:00,28622.0,28637.0,28580.0,28584.7,3125.252
2023-08-17 10:15:00,28584.6,28615.0,28556.5,28614.9,2404.514
2023-08-17 10:30:00,28614.9,28622.1,28573.7,28580.3,1568.399
2023-08-17 10:45:00,28580.3,28585.0,28563.4,28574.9,1797.955
2023-08-17 11:00:00,28574.8,28593.0,28566.6,28581.7,1453.187
2023-08-17 11:15:00,28581.7,28630.1,28580.2,28628.3,2111.677
2023-08-17 11:30:00,28628.3,28669.5,28616.6,28663.0,3573.944
2023-08-17 11:45:00,28663.1,28687.7,28642.0,28643.5,2489.203
2023-08-17 12:00:00,28643.5,28656.6,28630.5,28635.9,1645.3
2023-08-17 12:15:00,28635.8,28694.9,28626.3,28626.3,3440.574
2023-08-17 12:30:00,28626.3,28631.3,28599.5,28602.9,2464.06
2023-08-17 12:45:00,28602.9,28642.5,28602.8,28636.6,1469.153
2023-08-17 13:00:00,28636.6,28659.9,28626.1,28639.8,1866.297
2023-08-17 13:15:00,28639.7,28652.8,28632.3,28642.7,814.062
2023-08-17 13:30:00,28642.7,28647.0,28627.0,28630.8,858.679
2023-08-17 13:45:00,28630.8,28673.5,28630.7,28671.7,1275.635
2023-08-17 14:00:00,28671.8,28682.6,28645.0,28645.1,1429.314
2023-08-17 14:15:00,28645.1,28688.0,28642.1,28665.1,1418.477
2023-08-17 14:30:00,28665.1,28685.4,28649.3,28684.4,1663.691
2023-08-17 14:45:00,28684.4,28684.5,28655.3,28675.8,1101.962
2023-08-17 15:00:00,28675.8,28675.8,28635.0,28635.0,1156.94
2023-08-17 15:15:00,28635.0,28635.1,28610.2,28616.9,2171.791
2023-08-17 15:30:00,28616.9,28622.8,28590.2,28603.1,2412.974
2023-08-17 15:45:00,28603.0,28618.0,28591.1,28613.0,2236.286
2023-08-17 16:00:00,28613.1,28627.8,28602.3,28602.9,2012.535
2023-08-17 16:15:00,28603.0,28603.0,28570.1,28572.8,2275.464
2023-08-17 16:30:00,28572.8,28603.6,28556.9,28593.0,2538.494
2023-08-17 16:45:00,28593.0,28593.1,28545.0,28545.3,3472.578
2023-08-17 17:00:00,28545.2,28572.3,28501.9,28544.1,4229.111
2023-08-17 17:15:00,28544.1,28592.6,28544.0,28566.3,2033.565
2023-08-17 17:30:00,28566.3,28594.4,28562.7,28580.2,1528.432
2023-08-17 17:45:00,28580.1,28611.2,28576.4,28583.1,1510.596
2023-08-17 18:00:00,28583.1,28590.0,28555.1,28586.5,2055.91
2023-08-17 18:15:00,28586.4,28598.6,28586.4,28594.3,950.173
2023-08-17 18:30:00,28594.2,28600.0,28536.1,28543.9,2208.376
2023-08-17 18:45:00,28544.0,28553.2,28480.1,28532.3,4827.805
2023-08-17 19:00:00,28532.3,28539.0,28484.0,28501.9,3221.061
2023-08-17 19:15:00,28501.9,28532.6,28469.2,28496.3,3420.584
2023-08-17 19:30:00,28496.2,28548.4,28490.3,28548.3,1750.529
2023-08-17 19:45:00,28548.4,28562.5,28540.0,28540.0,1570.543
2023-08-17 20:00:00,28540.0,28542.0,28460.8,28471.9,3690.807
2023-08-17 20:15:00,28471.9,28529.2,28427.6,28516.8,5526.361
2023-08-17 20:30:00,28516.7,28569.3,28500.0,28529.4,5528.256
2023-08-17 20:45:00,28529.4,28546.1,28490.1,28490.1,1894.362
2023-08-17 21:00:00,28490.1,28506.6,28444.8,28486.4,4856.808
2023-08-17 21:15:00,28486.4,28539.6,28485.7,28516.5,2912.772
2023-08-17 21:30:00,28516.5,28519.4,28405.0,28422.1,6497.854
2023-08-17 21:45:00,28422.2,28444.9,28372.6,28393.3,8143.994
2023-08-17 22:00:00,28393.4,28456.7,28351.0,28361.9,8401.836
2023-08-17 22:15:00,28361.8,28435.0,28326.0,28379.7,8320.415
2023-08-17 22:30:00,28379.8,28414.3,28313.0,28375.0,7581.313
2023-08-17 22:45:00,28375.1,28426.9,28342.2,28388.0,5590.444
2023-08-17 23:00:00,28388.0,28500.0,28226.0,28452.6,19057.286
2023-08-17 23:15:00,28452.6,28490.0,28390.9,28392.5,5995.939
2023-08-17 23:30:00,28392.5,28418.1,27925.0,28035.9,55961.257
2023-08-17 23:45:00,28035.8,28112.9,27855.0,27920.9,32584.973
2023-08-18 00:00:00,27920.9,27969.6,27700.0,27802.8,42908.326
2023-08-18 00:15:00,27802.7,27887.5,27771.5,27882.3,13880.77
2023-08-18 00:30:00,27882.3,28078.0,27867.9,28032.2,21139.124
2023-08-18 00:45:00,28032.1,28048.6,27875.0,27927.4,13494.269
2023-08-18 01:00:00,27927.5,28030.0,27925.2,27965.5,6683.302
2023-08-18 01:15:00,27965.5,28028.6,27965.5,27995.3,3197.832
2023-08-18 01:30:00,27995.2,28023.0,27955.0,27974.3,3651.927
2023-08-18 01:45:00,27974.3,27980.7,27938.0,27966.1,2155.387
2023-08-18 02:00:00,27966.0,28016.9,27953.9,27960.4,2657.564
2023-08-18 02:15:00,27960.4,27997.9,27934.1,27947.7,2364.593
2023-08-18 02:30:00,27947.8,27948.9,27859.7,27889.8,6255.072
2023-08-18 02:45:00,27889.7,27908.9,27853.0,27875.0,4385.714
2023-08-18 03:00:00,27875.0,27931.2,27850.0,27927.9,4176.993
2023-08-18 03:15:00,27927.9,27967.9,27905.8,27946.6,2910.36
2023-08-18 03:30:00,27946.6,27967.4,27919.8,27919.8,2274.218
2023-08-18 03:45:00,27919.8,27949.4,27885.2,27889.4,1476.528
2023-08-18 04:00:00,27889.4,27915.8,27863.7,27865.5,2160.008
2023-08-18 04:15:00,27865.6,27873.1,27800.0,27807.9,4471.207
2023-08-18 04:30:00,27807.9,27845.0,27705.2,27720.6,9227.99
2023-08-18 04:45:00,27720.6,27751.3,27510.0,27663.5,26928.057
2023-08-18 05:00:00,27663.5,27727.8,27563.3,27583.0,9973.287
2023-08-18 05:15:00,27582.9,27708.0,27565.1,27660.0,5785.365
2023-08-18 05:30:00,27660.0,27704.3,24581.0,24804.1,82629.801
2023-08-18 05:45:00,24803.0,26424.1,24731.3,26249.9,71942.567
2023-08-18 06:00:00,26250.0,26521.9,25926.2,26178.1,40702.781
2023-08-18 06:15:00,26178.1,26480.0,26171.1,26457.2,23050.693
2023-08-18 06:30:00,26457.2,26467.0,26269.0,26333.1,16952.843
2023-08-18 06:45:00,26333.1,26903.3,26285.0,26790.1,29358.468
2023-08-18 07:00:00,26790.0,26994.0,26671.6,26834.0,23081.957
2023-08-18 07:15:00,26833.9,26870.9,26556.0,26627.7,15692.028
2023-08-18 07:30:00,26627.6,26715.5,26444.0,26652.0,15918.798
2023-08-18 07:45:00,26652.1,26683.9,26570.1,26609.7,6840.451
2023-08-18 08:00:00,26609.7,26818.0,26579.2,26766.6,14127.732
2023-08-18 08:15:00,26766.6,26791.5,26703.6,26718.0,6325.953
2023-08-18 08:30:00,26718.1,26731.9,26650.4,26677.2,5088.988
2023-08-18 08:45:00,26677.2,26735.0,26632.8,26723.4,3831.313
2023-08-18 09:00:00,26723.3,26749.0,26568.7,26576.8,5670.832
2023-08-18 09:15:00,26576.7,26649.6,26568.5,26586.0,3886.914
2023-08-18 09:30:00,26586.0,26640.0,26550.0,26637.9,3682.695
2023-08-18 09:45:00,26638.0,26642.7,26547.6,26602.7,2844.53
2023-08-18 10:00:00,26602.7,26670.0,26582.8,26658.0,2671.077
2023-08-18 10:15:00,26658.1,26671.1,26570.1,26586.6,2413.613
2023-08-18 10:30:00,26586.7,26597.8,26503.9,26504.0,3197.972
2023-08-18 10:45:00,26504.0,26558.8,26451.0,26470.6,5004.238
2023-08-18 11:00:00,26470.6,26505.4,26396.4,26402.6,5597.784
2023-08-18 11:15:00,26402.7,26452.5,26381.0,26435.4,4400.06
2023-08-18 11:30:00,26435.5,26506.8,26387.1,26396.5,4327.654
2023-08-18 11:45:00,26396.4,26407.1,26307.1,26385.9,5869.795
2023-08-18 12:00:00,26386.0,26427.1,26382.4,26412.0,2524.552
2023-08-18 12:15:00,26412.0,26412.0,26150.0,26198.4,11769.641
2023-08-18 12:30:00,26198.4,26309.4,26167.5,26288.0,7649.323
2023-08-18 12:45:00,26288.0,26288.0,26195.5,26256.6,4460.55
2023-08-18 13:00:00,26256.5,26370.0,26250.2,26370.0,6041.784
2023-08-18 13:15:00,26369.9,26437.0,26337.3,26427.4,3893.402
2023-08-18 13:30:00,26427.3,26525.5,26404.0,26442.0,7287.616
2023-08-18 13:45:00,26442.0,26485.4,26408.4,26427.7,2843.953
2023-08-18 14:00:00,26427.7,26597.7,26427.7,26592.1,6549.278
2023-08-18 14:15:00,26592.2,26595.9,26487.1,26499.9,4866.728
2023-08-18 14:30:00,26499.9,26578.7,26487.3,26554.1,3835.345
2023-08-18 14:45:00,26554.1,26554.2,26479.2,26489.4,3123.917
2023-08-18 15:00:00,26489.4,26514.3,26455.8,26469.8,3222.598
2023-08-18 15:15:00,26469.8,26478.8,26439.1,26441.9,2121.143
2023-08-18 15:30:00,26441.9,26469.0,26420.0,26427.1,2837.957
2023-08-18 15:45:00,26427.2,26460.8,26404.0,26413.8,2844.206
2023-08-18 16:00:00,26413.8,26488.0,26404.1,26487.9,2903.936
2023-08-18 16:15:00,26488.0,26488.9,26413.0,26437.5,2611.314
2023-08-18 16:30:00,26437.4,26453.8,26416.2,26453.0,1739.494
2023-08-18 16:45:00,26453.0,26585.6,26449.8,26577.0,6731.898
2023-08-18 17:00:00,26577.0,26577.3,26528.5,26560.0,4000.931
2023-08-18 17:15:00,26560.0,26595.2,26520.4,26528.3,3071.163
2023-08-18 17:30:00,26528.3,26528.4,26489.0,26489.1,2791.634
2023-08-18 17:45:00,26489.1,26498.0,26411.0,26439.9,3857.224
2023-08-18 18:00:00,26440.0,26454.9,26370.3,26428.0,4575.845
2023-08-18 18:15:00,26427.9,26449.7,26396.0,26406.0,2035.352
2023-08-18 18:30:00,26406.0,26457.2,26405.4,26418.7,2139.874
2023-08-18 18:45:00,26418.8,26445.8,26418.7,26437.7,1394.373
2023-08-18 19:00:00,26437.8,26442.9,26418.5,26435.6,1400.923
2023-08-18 19:15:00,26435.6,26452.1,26365.0,26386.5,2746.253
2023-08-18 19:30:00,26386.5,26500.6,26372.0,26467.0,4382.801
2023-08-18 19:45:00,26466.9,26503.0,26456.3,26479.5,2738.51
2023-08-18 20:00:00,26479.5,26489.6,26325.0,26378.4,6677.357
2023-08-18 20:15:00,26378.4,26406.7,26336.2,26362.7,4162.713
2023-08-18 20:30:00,26362.7,26402.3,26325.0,26346.2,3641.813
2023-08-18 20:45:00,26346.4,26362.0,26310.0,26318.0,3826.526
2023-08-18 21:00:00,26318.0,26330.9,26230.0,26303.3,7192.379
2023-08-18 21:15:00,26303.4,26325.7,26222.3,26245.8,5556.389
2023-08-18 21:30:00,26245.8,26343.9,26236.8,26309.7,6465.116
2023-08-18 21:45:00,26309.7,26376.0,26200.9,26227.9,8401.061
2023-08-18 22:00:00,26227.9,26270.0,26166.0,26180.2,7728.156
2023-08-18 22:15:00,26180.2,26223.6,26111.7,26151.8,8828.719
2023-08-18 22:30:00,26151.8,26299.1,26146.8,26278.7,6689.144
2023-08-18 22:45:00,26278.6,26278.7,25930.0,25998.7,20989.756
2023-08-18 23:00:00,25998.7,26201.5,25981.0,26166.4,14163.374
2023-08-18 23:15:00,26166.4,26241.6,26067.0,26097.7,8268.691
2023-08-18 23:30:00,26097.7,26126.7,25983.2,26059.4,7937.572
2023-08-18 23:45:00,26059.3,26074.4,25918.2,25993.1,10041.554
2023-08-19 00:00:00,25993.1,26134.7,25979.4,26083.9,8316.028
2023-08-19 00:15:00,26083.8,26096.5,25977.5,25989.9,5322.347
2023-08-19 00:30:00,25989.9,26049.4,25973.0,26012.7,4438.538
2023-08-19 00:45:00,26012.7,26072.8,25726.2,25889.6,14284.108
2023-08-19 01:00:00,25889.5,25934.5,25600.0,25748.4,26747.631
2023-08-19 01:15:00,25748.4,25928.3,25664.6,25900.3,16944.285
2023-08-19 01:30:00,25900.2,26116.8,25865.8,26027.1,16333.968
2023-08-19 01:45:00,26027.2,26094.2,25989.4,25998.2,5706.675
2023-08-19 02:00:00,25998.1,26016.8,25907.3,25926.0,5907.524
2023-08-19 02:15:00,25926.0,26071.6,25926.0,26036.3,5685.108
2023-08-19 02:30:00,26036.2,26188.0,26016.8,26161.1,8403.061
2023-08-19 02:45:00,26161.0,26300.0,26089.6,26110.7,12526.004
2023-08-19 03:00:00,26110.6,26126.2,26012.8,26056.1,7957.862
2023-08-19 03:15:00,26056.0,26095.8,26032.3,26067.9,3048.944
